Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1765560935,2025-12-12T17:35:35Z,UAE83,"46.234222,6.106623",0,11,42
1765560941,2025-12-12T17:35:41Z,UAE83,"46.234322,6.106871",0,9,53
1765560947,2025-12-12T17:35:47Z,UAE83,"46.234253,6.107094",0,7,90
1765560956,2025-12-12T17:35:56Z,UAE83,"46.23402,6.107283",0,5,132
1765560965,2025-12-12T17:36:05Z,UAE83,"46.233856,6.107506",0,5,135
1765560975,2025-12-12T17:36:15Z,UAE83,"46.233681,6.107763",0,5,135
1765560983,2025-12-12T17:36:23Z,UAE83,"46.233528,6.107969",0,6,135
1765560988,2025-12-12T17:36:28Z,UAE83,"46.233448,6.108175",0,6,123
1765560994,2025-12-12T17:36:34Z,UAE83,"46.233524,6.108432",0,7,87
1765561001,2025-12-12T17:36:41Z,UAE83,"46.233696,6.108633",0,7,56
1765561009,2025-12-12T17:36:49Z,UAE83,"46.23381,6.108834",0,5,56
1765561015,2025-12-12T17:36:55Z,UAE83,"46.233765,6.109052",0,6,84
1765561025,2025-12-12T17:37:05Z,UAE83,"46.233578,6.109257",0,5,123
1765561037,2025-12-12T17:37:17Z,UAE83,"46.233391,6.109497",0,4,135
1765561050,2025-12-12T17:37:30Z,UAE83,"46.23325,6.109703",0,3,135
